Duration
0.05344367027282715
0.038828372955322266
0.07620620727539062
0.032216548919677734
0.0382688045501709
0.035033464431762695
0.0322115421295166
0.047727108001708984
0.043883323669433594
0.04709315299987793
0.041136980056762695
0.04744863510131836
0.0402376651763916
0.042890310287475586
0.04361152648925781
0.055016279220581055
0.04472851753234863
0.040047645568847656
0.04200291633605957
0.039132118225097656
0.03878045082092285
0.03537893295288086
0.03660106658935547
0.03314661979675293
0.037778377532958984
0.04132223129272461
0.04155898094177246
0.03450798988342285
0.03344535827636719
0.030607938766479492
0.0268251895904541
0.02606487274169922
0.029639244079589844
0.03193950653076172
0.028511524200439453
0.038778066635131836
0.03600430488586426
0.035994768142700195
0.03900337219238281
0.04803037643432617
0.05824732780456543
0.034406185150146484
0.04285073280334473
0.04299449920654297
0.04691910743713379
0.05185556411743164
0.04072213172912598
0.041776418685913086
0.04935908317565918
0.043625593185424805
0.04982805252075195
0.04681396484375
0.04114198684692383
0.040048837661743164
0.04166889190673828
0.04904031753540039
0.04355669021606445
0.058326005935668945
0.05664396286010742
0.04637908935546875
0.04420328140258789
0.03733491897583008
0.03877711296081543
0.0447232723236084
0.04434037208557129
0.04915022850036621
0.03515291213989258
0.028580904006958008
0.03574037551879883
0.028195858001708984
0.02980637550354004
0.027874231338500977
0.04301095008850098
0.051553964614868164
0.0364985466003418
0.039591073989868164
0.037049055099487305
0.04201841354370117
0.03857421875
0.03402829170227051
0.04047679901123047
0.03518366813659668
0.041428327560424805
0.03818035125732422
0.034151315689086914
0.03018951416015625
0.03050827980041504
0.03551936149597168
0.030153274536132812
0.030892372131347656
0.029122352600097656
0.029514074325561523
0.028513193130493164
0.8032550811767578
0.06030583381652832
0.1950702667236328
0.03932070732116699
0.046051740646362305
0.039884090423583984
0.03673362731933594
0.08824777603149414
0.07638883590698242
0.06299757957458496
0.06859803199768066
0.04825091361999512
0.04508829116821289
0.044048309326171875
0.04763221740722656
0.04758167266845703
0.04701042175292969
0.04114866256713867
0.04644775390625
0.036345481872558594
0.03840374946594238
0.042089223861694336
0.03670382499694824
0.04920506477355957
0.05071234703063965
0.042693138122558594
0.03899240493774414
0.04211020469665527
0.03464651107788086
0.03550434112548828
0.035265207290649414
0.03489518165588379
0.044902801513671875
0.04503202438354492
0.03954935073852539
0.040631771087646484
0.03277468681335449
0.03649091720581055
0.031610965728759766
0.03343796730041504
0.03183746337890625
0.051015377044677734
0.033066511154174805
0.029921770095825195
0.039478302001953125
0.03401613235473633
0.029618024826049805
0.03670310974121094
0.031774282455444336
0.04051470756530762
0.04011034965515137
0.145247220993042
0.07617306709289551
0.10968279838562012
0.06498432159423828
0.05047893524169922
0.05299878120422363
0.05356717109680176
0.04656171798706055
0.0477449893951416
0.050815582275390625
0.06300830841064453
0.06851005554199219
0.05100059509277344
0.05071139335632324
0.05260467529296875
0.04457211494445801
0.041123151779174805
0.038059234619140625
0.050408124923706055
0.04297685623168945
0.0388331413269043
0.04780125617980957
0.0393214225769043
0.032038211822509766
0.032909393310546875
0.03274083137512207
0.03897690773010254
0.032877206802368164
0.027959346771240234
0.025568723678588867
0.02805328369140625
0.030001163482666016
0.030992507934570312
0.028998613357543945
0.028026819229125977
0.03255891799926758
0.03700852394104004
0.03105640411376953
0.02959585189819336
0.03255319595336914
0.03243517875671387
0.028936147689819336
0.034139156341552734
0.026306867599487305
0.037767648696899414
0.032218217849731445
0.06245279312133789
0.06602239608764648
0.0460052490234375
0.04174399375915527
0.043914794921875
