Duration
0.11111140251159668
0.0685262680053711
0.0639348030090332
0.05618715286254883
0.38191699981689453
0.0690000057220459
0.07009744644165039
0.07333850860595703
0.06119561195373535
0.0569913387298584
0.07054829597473145
0.0646200180053711
0.05599808692932129
0.04716014862060547
0.20996332168579102
0.18360471725463867
0.05849575996398926
0.0585329532623291
0.06368851661682129
0.06945610046386719
0.0717625617980957
0.08562707901000977
0.08201861381530762
0.06472420692443848
0.07388186454772949
0.09293484687805176
0.07522249221801758
0.06715178489685059
0.07096529006958008
0.06915903091430664
0.06266093254089355
0.07802414894104004
0.07392430305480957
0.057326316833496094
0.06152915954589844
0.05799984931945801
0.0630037784576416
0.05353593826293945
0.05999469757080078
0.05599784851074219
0.05707955360412598
0.05451202392578125
0.06426501274108887
0.05192899703979492
0.047887325286865234
0.03873395919799805
0.0418095588684082
0.04739022254943848
0.05117058753967285
0.051218271255493164
0.038758039474487305
0.057488441467285156
0.04738187789916992
0.047499895095825195
0.060074567794799805
0.05805039405822754
0.08087611198425293
0.06654000282287598
0.05742049217224121
0.06501054763793945
0.16703557968139648
0.06001615524291992
0.06606316566467285
0.05048108100891113
0.09962582588195801
0.06546258926391602
0.05451321601867676
0.05265951156616211
0.052945852279663086
0.06290364265441895
0.04682588577270508
0.04190349578857422
0.0453190803527832
0.048917531967163086
0.05220293998718262
0.04834699630737305
0.050649166107177734
0.04628610610961914
0.05271768569946289
0.05036306381225586
0.042402029037475586
0.039313554763793945
0.03632092475891113
0.04048800468444824
0.04154539108276367
0.039762258529663086
0.04580974578857422
0.045482635498046875
0.04496359825134277
0.04522442817687988
0.043993473052978516
0.04451775550842285
1.1589457988739014
0.5211021900177002
0.05521440505981445
0.05532670021057129
0.058585166931152344
0.056748390197753906
0.06410861015319824
0.05361509323120117
0.04968523979187012
0.05695772171020508
0.07166457176208496
0.04862380027770996
0.04354500770568848
0.05293440818786621
0.04362988471984863
0.07041716575622559
0.18445730209350586
0.06384587287902832
0.054724931716918945
0.6159191131591797
0.040778398513793945
0.682471752166748
0.06437945365905762
0.05842781066894531
0.05461740493774414
0.06056475639343262
0.06344008445739746
0.05598115921020508
0.0640096664428711
0.06120038032531738
0.0561833381652832
0.10169625282287598
0.06399965286254883
0.0747828483581543
0.0643148422241211
0.07128334045410156
