Duration
0.17452430725097656
0.013766050338745117
0.04393458366394043
0.01278066635131836
0.012137889862060547
0.011172056198120117
0.011271238327026367
0.011336803436279297
0.010799407958984375
0.011324644088745117
0.010110616683959961
0.010030269622802734
0.009898185729980469
0.009284734725952148
0.009778022766113281
0.009246110916137695
0.009818077087402344
0.010104894638061523
0.007822275161743164
0.010602712631225586
0.01003408432006836
0.009125471115112305
0.009650707244873047
0.010926008224487305
0.00978398323059082
0.010630369186401367
0.008709907531738281
0.008402585983276367
0.01029348373413086
0.010703086853027344
0.010039806365966797
0.011687517166137695
0.010135889053344727
0.010513782501220703
0.010993003845214844
0.010022640228271484
0.008551597595214844
0.009540319442749023
0.010283946990966797
0.010805130004882812
0.009760856628417969
0.009822607040405273
0.010540962219238281
0.008321285247802734
0.008492708206176758
0.008603096008300781
0.011267423629760742
0.011811494827270508
0.011034727096557617
0.010024309158325195
0.008706092834472656
0.009766578674316406
0.010540246963500977
0.01100921630859375
0.010549306869506836
0.008038520812988281
0.010112524032592773
0.009877443313598633
0.010039091110229492
0.010460853576660156
0.010017871856689453
0.009177446365356445
0.010617733001708984
0.00939178466796875
0.00882267951965332
0.008711576461791992
0.009767770767211914
0.008156776428222656
0.008803367614746094
0.012045621871948242
0.011505842208862305
0.00975942611694336
0.00855255126953125
0.011830329895019531
0.010104894638061523
0.008232593536376953
0.008820533752441406
0.008359193801879883
0.008523225784301758
0.008594989776611328
0.007567644119262695
0.0091094970703125
0.008471488952636719
0.00850820541381836
0.00897526741027832
0.008558988571166992
0.009537220001220703
0.009362459182739258
0.009506940841674805
0.009430170059204102
0.008079767227172852
0.008547306060791016
0.009015560150146484
0.008781671524047852
0.010256767272949219
0.010056495666503906
0.009520769119262695
0.14530110359191895
0.042099714279174805
0.009705305099487305
0.03644371032714844
0.010688543319702148
0.009943485260009766
0.010397911071777344
0.00907444953918457
0.009172201156616211
0.00949239730834961
0.008750200271606445
0.0080718994140625
0.008661270141601562
0.00865793228149414
0.04119539260864258
0.009061336517333984
0.04705810546875
0.009435653686523438
0.010092496871948242
0.00938105583190918
0.01001596450805664
0.010115385055541992
0.009156465530395508
0.009305000305175781
0.01004648208618164
0.010030746459960938
0.01049947738647461
0.010039806365966797
0.009952783584594727
0.009668111801147461
0.009560585021972656
0.008635997772216797
0.00977015495300293
0.00975799560546875
0.010074377059936523
0.008967161178588867
0.009303569793701172
0.009757280349731445
0.009866714477539062
0.009673833847045898
0.009211063385009766
0.008540630340576172
0.010095834732055664
0.009247779846191406
0.009409666061401367
0.010140180587768555
0.00978851318359375
0.010017156600952148
0.009717941284179688
0.009632587432861328
0.009582281112670898
0.010508060455322266
0.010015726089477539
0.00969552993774414
0.00974583625793457
0.01001596450805664
0.008059501647949219
0.008409738540649414
0.0091552734375
0.008043050765991211
0.009777545928955078
0.009257316589355469
0.008806228637695312
0.009643316268920898
0.009900331497192383
0.009784698486328125
0.010268211364746094
0.01015162467956543
0.010039329528808594
0.010156869888305664
0.009519815444946289
0.009265422821044922
0.008712053298950195
0.00995779037475586
0.010205268859863281
0.010081768035888672
0.009296417236328125
0.01005244255065918
0.008775949478149414
0.010109186172485352
0.00977468490600586
0.010160207748413086
0.010016441345214844
0.00973963737487793
0.008774518966674805
0.009847402572631836
0.010063648223876953
0.010015249252319336
0.009279966354370117
0.010280132293701172
0.010015726089477539
0.010172843933105469
0.00982213020324707
0.009674072265625
0.008704900741577148
0.009450197219848633
0.010172128677368164
0.011708736419677734
0.009220600128173828
0.009819746017456055
0.01031041145324707
0.010043144226074219
0.009835004806518555
0.01010441780090332
0.008414030075073242
0.009733438491821289
0.009769439697265625
0.010278701782226562
0.010022878646850586
0.010400772094726562
0.00840616226196289
0.009775161743164062
0.009565591812133789
0.009947061538696289
0.009432554244995117
0.00883340835571289
0.016309261322021484
0.014773368835449219
0.01020669937133789
0.011775493621826172
0.009790897369384766
0.008461952209472656
0.008458852767944336
0.00801229476928711
0.008630514144897461
0.008531332015991211
0.008131265640258789
0.008056879043579102
0.010022878646850586
0.008706808090209961
0.010014772415161133
0.008516788482666016
0.009196281433105469
0.008012056350708008
0.00847315788269043
0.008095979690551758
0.007524013519287109
0.008394479751586914
0.008520126342773438
0.009762763977050781
0.008922338485717773
0.008546113967895508
0.008577823638916016
0.008486270904541016
0.00851893424987793
0.007688760757446289
0.008762598037719727
0.008615493774414062
0.0084228515625
0.008083343505859375
0.008656501770019531
0.008543252944946289
0.008245229721069336
0.008440971374511719
0.007753610610961914
0.0110015869140625
0.010070562362670898
0.008726358413696289
0.008012771606445312
0.008578062057495117
0.008017539978027344
0.009891271591186523
0.008611917495727539
0.008122682571411133
0.008515357971191406
0.008080482482910156
0.008096694946289062
0.008626222610473633
0.008002519607543945
0.008450746536254883
0.00840139389038086
0.008512496948242188
0.009347677230834961
0.008610725402832031
0.008329153060913086
0.008567094802856445
0.008066654205322266
0.008699655532836914
0.008158683776855469
0.008211374282836914
0.008518218994140625
0.008056402206420898
0.008413314819335938
0.008103132247924805
0.00817251205444336
0.008058547973632812
0.008357763290405273
0.008221149444580078
0.008472204208374023
0.008419036865234375
0.009235620498657227
0.008643150329589844
0.009031534194946289
0.010061979293823242
0.008140802383422852
0.008074283599853516
0.008012771606445312
0.008545160293579102
0.008237600326538086
0.008460760116577148
0.009230852127075195
0.007847070693969727
0.00802159309387207
0.008085966110229492
0.007821798324584961
0.008065938949584961
0.008115053176879883
0.008098125457763672
0.007989168167114258
0.008260011672973633
0.00863790512084961
0.008947372436523438
0.008489370346069336
0.008565902709960938
0.008079290390014648
0.008544683456420898
0.008631467819213867
0.008376598358154297
0.008175134658813477
0.008062124252319336
0.008060932159423828
0.008307456970214844
0.008094549179077148
0.008424997329711914
0.00806427001953125
0.010064840316772461
0.007808208465576172
0.008553504943847656
0.00852656364440918
0.008012533187866211
0.00852823257446289
0.008538484573364258
0.0077631473541259766
0.009965658187866211
0.008570194244384766
0.008554458618164062
0.007761716842651367
0.008183717727661133
0.00852346420288086
0.008062124252319336
0.008476734161376953
0.008597135543823242
0.008663654327392578
0.008416414260864258
0.008328676223754883
0.010185956954956055
0.009111881256103516
0.009133100509643555
0.008072376251220703
0.008717060089111328
0.008013010025024414
0.007687091827392578
0.008480548858642578
0.006468296051025391
0.008499622344970703
0.007710933685302734
0.008476972579956055
0.009742975234985352
0.010020256042480469
0.008477449417114258
0.008538246154785156
0.008733987808227539
0.008550167083740234
0.007228851318359375
0.008602142333984375
0.008059978485107422
0.008159637451171875
0.008649826049804688
0.006776571273803711
0.008013486862182617
0.008145570755004883
0.0075685977935791016
0.009845495223999023
0.008012533187866211
0.007813215255737305
0.007490873336791992
0.008129596710205078
0.00867772102355957
0.008059501647949219
0.008270025253295898
0.008437871932983398
0.008550167083740234
0.008530855178833008
0.01007533073425293
0.010198354721069336
0.008059978485107422
0.007961511611938477
0.008593320846557617
0.00848245620727539
0.18555521965026855
0.010918378829956055
0.009757518768310547
0.010231494903564453
0.007822751998901367
0.008599042892456055
0.008428096771240234
0.008087158203125
0.00866246223449707
0.008726358413696289
0.008535623550415039
0.009104251861572266
0.008529424667358398
0.009695053100585938
0.007753610610961914
0.008151054382324219
0.009323358535766602
0.009649991989135742
0.008982419967651367
0.06485915184020996
0.00975799560546875
0.010588407516479492
0.008452177047729492
0.00809621810913086
0.009111642837524414
0.007754325866699219
0.008623361587524414
0.0096282958984375
0.009494543075561523
0.008115053176879883
0.07755875587463379
0.009424924850463867
0.009309530258178711
0.008452415466308594
0.008530855178833008
0.008451700210571289
0.00833439826965332
0.009402036666870117
0.009584903717041016
0.00949549674987793
0.009146928787231445
0.009805917739868164
0.009393453598022461
0.008069515228271484
0.00775909423828125
0.008422136306762695
0.008423566818237305
0.007221221923828125
0.008613348007202148
0.007754325866699219
0.008540868759155273
0.00854182243347168
0.007798671722412109
0.00846409797668457
0.01056671142578125
0.008012056350708008
0.00876164436340332
0.008520126342773438
0.008229255676269531
0.009227275848388672
0.009494304656982422
0.008107662200927734
0.009145736694335938
0.008375406265258789
0.008629798889160156
0.009701013565063477
0.008559226989746094
0.009121179580688477
0.009737253189086914
0.010016679763793945
0.06121683120727539
0.008438587188720703
0.008729219436645508
0.00855112075805664
0.008690595626831055
0.01016545295715332
0.0077533721923828125
0.008518457412719727
0.008084297180175781
0.009179353713989258
0.009035348892211914
0.0939176082611084
0.009033441543579102
0.009708166122436523
0.008548974990844727
0.008868694305419922
0.009375333786010742
0.009189128875732422
0.009493589401245117
0.009757280349731445
0.009422779083251953
0.00955510139465332
0.008656740188598633
0.010436534881591797
0.009109020233154297
0.008777141571044922
0.009820699691772461
0.010015487670898438
0.008333444595336914
0.008600950241088867
0.051946401596069336
0.008742332458496094
0.007754325866699219
0.00880885124206543
0.010084390640258789
0.009111404418945312
0.11452484130859375
0.010030031204223633
0.010030031204223633
0.008815765380859375
0.009428739547729492
0.009819269180297852
0.009283065795898438
0.009772300720214844
0.00855708122253418
0.008391857147216797
0.009047269821166992
0.008499860763549805
0.008568763732910156
0.008816242218017578
0.008785247802734375
0.00872349739074707
0.008648395538330078
0.007802248001098633
0.008588552474975586
0.008879423141479492
0.009575843811035156
0.008782148361206055
0.008636236190795898
0.04519176483154297
0.007972240447998047
0.007783651351928711
0.008405923843383789
0.008473396301269531
0.0077593326568603516
0.008519411087036133
0.008867979049682617
0.008541584014892578
0.008561134338378906
0.008604049682617188
0.007813692092895508
0.007764101028442383
0.00857853889465332
0.008427143096923828
0.007758140563964844
0.008600473403930664
0.00836038589477539
0.00814056396484375
0.008548736572265625
0.008012533187866211
0.007994890213012695
0.008445501327514648
0.009429454803466797
0.009491205215454102
0.008491992950439453
0.008737564086914062
0.00880289077758789
0.008653640747070312
0.009757518768310547
0.01253819465637207
0.008420705795288086
0.008543968200683594
0.008647680282592773
0.0089874267578125
0.009784221649169922
0.008522987365722656
0.009124279022216797
0.009192943572998047
0.00851130485534668
0.008448600769042969
0.009451866149902344
0.008511543273925781
0.012035608291625977
0.009757041931152344
0.00979471206665039
0.008513689041137695
0.008690834045410156
0.009955406188964844
0.00911402702331543
0.00947117805480957
0.007754325866699219
0.009716272354125977
0.008688211441040039
0.008523702621459961
0.00881338119506836
0.00877833366394043
0.008461952209472656
0.008258819580078125
0.009181737899780273
0.008439302444458008
0.009187936782836914
0.00879359245300293
0.009245872497558594
0.009621381759643555
0.00843667984008789
0.008443355560302734
0.008644342422485352
0.008383512496948242
0.009331226348876953
0.009049177169799805
0.007720947265625
0.009166479110717773
0.008411884307861328
0.00918889045715332
0.008842945098876953
0.008114337921142578
0.009029388427734375
0.010346174240112305
0.011135339736938477
0.00975656509399414
0.01177072525024414
0.010472774505615234
0.00975799560546875
0.01038670539855957
0.009819984436035156
0.009703874588012695
0.009177207946777344
0.010025262832641602
0.009116172790527344
0.01043391227722168
0.008643627166748047
0.010704278945922852
0.010078191757202148
0.01105642318725586
0.009710073471069336
0.010071992874145508
0.010192632675170898
0.008449792861938477
0.008777618408203125
0.009243965148925781
0.008966207504272461
0.011305093765258789
0.008471965789794922
0.009383201599121094
0.009287357330322266
0.007753133773803711
0.008791208267211914
0.009731531143188477
0.008940458297729492
0.008680105209350586
0.008925437927246094
0.008855819702148438
0.009175539016723633
0.008535623550415039
0.008266687393188477
0.010060548782348633
0.007799863815307617
0.008888959884643555
0.008819580078125
0.009044170379638672
0.009278297424316406
0.008469581604003906
0.008720159530639648
0.009752273559570312
0.008472442626953125
0.008725166320800781
0.009365320205688477
0.008385896682739258
0.008543729782104492
0.008705615997314453
0.008002281188964844
0.008636713027954102
0.009494304656982422
0.009352922439575195
0.008697032928466797
0.010528326034545898
0.008547782897949219
0.008761405944824219
0.00975799560546875
0.00862264633178711
0.008567094802856445
0.008875131607055664
0.008380889892578125
0.008647918701171875
0.008877277374267578
0.008122920989990234
0.009172201156616211
0.00884246826171875
0.010494470596313477
0.009377241134643555
0.009757757186889648
0.008489608764648438
0.00880742073059082
0.009505748748779297
0.008541107177734375
0.008594751358032227
0.008483648300170898
0.008100032806396484
0.008841991424560547
0.008491992950439453
0.009320259094238281
0.00885009765625
0.007753610610961914
0.008537054061889648
0.008614778518676758
0.009960651397705078
0.00821065902709961
0.00851583480834961
0.008800029754638672
0.009444236755371094
0.00814199447631836
0.009498834609985352
0.0661005973815918
0.008535146713256836
0.009238481521606445
0.009139060974121094
0.009396553039550781
0.025007009506225586
0.00918269157409668
0.008823633193969727
0.008951425552368164
0.00926828384399414
0.00913095474243164
0.008040666580200195
0.00931549072265625
0.008404731750488281
0.008612871170043945
0.008978605270385742
