Duration
0.6670095920562744
0.04230856895446777
0.14181947708129883
0.025871753692626953
0.02735614776611328
0.029597997665405273
0.030371665954589844
0.031116008758544922
0.0299069881439209
0.027289867401123047
0.11146855354309082
0.026105642318725586
0.025817394256591797
0.0246124267578125
0.022632598876953125
0.02201080322265625
0.023258209228515625
0.023380517959594727
0.022324323654174805
0.019866943359375
0.061505794525146484
0.05365633964538574
0.02141857147216797
0.019599437713623047
0.021577835083007812
0.021460533142089844
0.021863222122192383
0.020341157913208008
0.020803451538085938
0.020331144332885742
0.020189285278320312
0.01981067657470703
0.020271778106689453
0.019914627075195312
0.022340059280395508
0.02035212516784668
0.0198671817779541
0.01950359344482422
0.021758556365966797
0.018784761428833008
0.03535747528076172
0.021026134490966797
0.01988840103149414
0.018355369567871094
0.017510414123535156
0.017549753189086914
0.018320560455322266
0.018053293228149414
0.018341064453125
0.01833486557006836
0.017784833908081055
0.0196073055267334
0.020180225372314453
0.018426895141601562
0.017618179321289062
0.017795324325561523
0.020649194717407227
0.018371105194091797
0.017873287200927734
0.01778697967529297
0.01630091667175293
0.01635289192199707
0.017765045166015625
0.016562223434448242
0.016782045364379883
0.01589679718017578
0.015406608581542969
0.015942811965942383
0.01641368865966797
0.018146753311157227
0.016002178192138672
0.020603656768798828
0.018406391143798828
0.016637325286865234
0.01580524444580078
0.01990365982055664
0.018014907836914062
0.015429258346557617
0.015420198440551758
0.01587533950805664
0.015903711318969727
0.016254186630249023
0.015781641006469727
0.016565322875976562
0.016520261764526367
0.015140056610107422
0.015522003173828125
0.016062259674072266
0.014642000198364258
0.01579427719116211
0.015498638153076172
0.01580357551574707
0.01479339599609375
0.016011476516723633
0.015257120132446289
0.015069961547851562
0.02037787437438965
0.015549898147583008
0.01638174057006836
0.0158078670501709
0.08498024940490723
0.016121625900268555
0.2295525074005127
0.015584468841552734
0.10367035865783691
0.015058040618896484
0.01611924171447754
0.01576828956604004
0.01580500602722168
0.014566898345947266
0.014792203903198242
0.10694360733032227
0.014272212982177734
0.12450146675109863
0.013052940368652344
0.015398502349853516
0.01499032974243164
0.014574050903320312
0.01494145393371582
0.015370845794677734
0.014728069305419922
0.01543879508972168
0.0156705379486084
0.015571117401123047
0.014379024505615234
0.014544248580932617
0.01481771469116211
0.014786481857299805
0.015876054763793945
0.013739824295043945
0.012290477752685547
0.01479792594909668
0.013862371444702148
0.014093875885009766
0.015275001525878906
0.013719797134399414
0.014066934585571289
0.015508651733398438
0.014067411422729492
0.01530766487121582
0.01371145248413086
0.014069557189941406
0.013545989990234375
0.013776302337646484
0.014377832412719727
0.01412057876586914
0.01412200927734375
0.014110088348388672
0.012115478515625
0.013421297073364258
0.013789653778076172
0.01630568504333496
0.014368534088134766
0.01512908935546875
0.012284517288208008
0.013675451278686523
0.013501405715942383
0.013864278793334961
0.01245427131652832
0.01240229606628418
0.012537717819213867
0.01418161392211914
0.014033317565917969
0.01413273811340332
0.014220237731933594
0.01439523696899414
0.014723777770996094
0.01503300666809082
0.01355600357055664
0.013660907745361328
0.013871192932128906
0.013860225677490234
0.014040470123291016
0.013878822326660156
0.014583110809326172
0.012468338012695312
0.05569791793823242
0.016484975814819336
0.014635562896728516
0.01484537124633789
0.014358758926391602
0.014501333236694336
0.014116764068603516
0.013451099395751953
0.014639139175415039
0.013780593872070312
0.014652252197265625
0.013786077499389648
0.01386404037475586
0.013727664947509766
0.012108802795410156
0.01408243179321289
0.014334440231323242
0.012114524841308594
0.013782501220703125
0.012845754623413086
0.014345169067382812
0.014037847518920898
0.013816356658935547
0.014590024948120117
0.013727903366088867
0.013848543167114258
0.01304936408996582
0.014241695404052734
0.012549161911010742
0.014051675796508789
0.012686014175415039
0.012601613998413086
0.01202392578125
0.012003421783447266
0.014070272445678711
0.012193918228149414
0.012809038162231445
0.012378215789794922
0.013429403305053711
0.012069940567016602
0.012297868728637695
0.012599706649780273
0.015329360961914062
0.012461185455322266
0.011921882629394531
0.012800931930541992
0.011839151382446289
0.012358427047729492
0.01332402229309082
0.011970281600952148
0.01296377182006836
0.011769533157348633
0.012611865997314453
0.012569904327392578
0.012978315353393555
0.011377334594726562
0.01395726203918457
0.012430191040039062
0.012545108795166016
0.011699914932250977
0.012596607208251953
0.012481451034545898
0.01348423957824707
0.012592792510986328
0.012949943542480469
0.012585163116455078
0.012444496154785156
0.013770580291748047
0.014304161071777344
0.013022661209106445
0.012532472610473633
0.012035846710205078
0.013802051544189453
0.012799501419067383
0.013379335403442383
0.012116432189941406
0.011426687240600586
0.013709783554077148
0.011532306671142578
0.012030363082885742
0.012585639953613281
0.012033462524414062
0.01255655288696289
0.012606620788574219
0.012080669403076172
0.012504100799560547
0.012387275695800781
0.012259960174560547
0.01226496696472168
0.012802362442016602
0.014345407485961914
0.011774539947509766
0.011427164077758789
0.01233983039855957
0.015435218811035156
0.012655258178710938
0.014048337936401367
0.012684822082519531
0.013350725173950195
0.013345718383789062
0.012677431106567383
0.012532472610473633
0.012380123138427734
0.012315988540649414
0.012546777725219727
0.012546777725219727
0.015836000442504883
0.013561010360717773
0.01214146614074707
0.012538433074951172
0.012777090072631836
0.01320028305053711
0.011942863464355469
0.012642621994018555
0.012814044952392578
0.012109041213989258
0.01345682144165039
0.012084484100341797
0.014100074768066406
0.011773109436035156
0.01202249526977539
0.013499736785888672
0.012207269668579102
0.011772632598876953
0.0119476318359375
0.01229238510131836
0.012347936630249023
0.012114763259887695
0.011793136596679688
0.01248788833618164
0.013052940368652344
0.014039039611816406
0.01258707046508789
0.011629819869995117
0.012807369232177734
0.011907100677490234
0.013299942016601562
0.011555671691894531
0.012019872665405273
0.01230478286743164
0.012059688568115234
0.011776924133300781
0.013540029525756836
0.012304067611694336
0.01203298568725586
0.012232780456542969
0.012506246566772461
0.012033700942993164
0.012345075607299805
0.01052093505859375
0.013548135757446289
0.011444330215454102
0.011718511581420898
0.012530326843261719
0.012291669845581055
0.012285470962524414
0.012056350708007812
0.012179374694824219
0.011847496032714844
0.012660741806030273
0.011747598648071289
0.012683868408203125
0.01026773452758789
0.011860370635986328
0.012047529220581055
0.01268911361694336
0.011543750762939453
0.012377262115478516
0.012372493743896484
0.012212991714477539
0.012290239334106445
0.01067495346069336
0.011687994003295898
0.012532711029052734
0.010032415390014648
0.011363506317138672
0.012268543243408203
0.011755228042602539
0.012255191802978516
0.011955976486206055
0.012450695037841797
0.012449026107788086
0.011862993240356445
0.011873960494995117
0.011641502380371094
0.012497425079345703
0.010091304779052734
0.011767387390136719
0.0128021240234375
0.01029658317565918
0.010567188262939453
0.012551307678222656
0.01113128662109375
0.01176142692565918
0.01249074935913086
0.011343717575073242
0.01124262809753418
0.012534379959106445
0.013926982879638672
0.011074066162109375
0.010495901107788086
0.011394739151000977
0.012739896774291992
0.012827157974243164
0.01146841049194336
0.011663198471069336
0.010236978530883789
0.012528657913208008
0.011815547943115234
0.012087345123291016
0.011774301528930664
0.010975360870361328
0.010826587677001953
0.011527538299560547
0.012497425079345703
0.010387420654296875
0.011498212814331055
0.18949127197265625
0.012024879455566406
0.011732816696166992
0.012076377868652344
0.014035940170288086
0.011817455291748047
0.01435542106628418
